onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
162.062	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
162.142	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
162.222	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
162.302	0.05	Adapter 507Hz Probe 3839Hz	22	3.839	70.00	0.437
162.482	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
162.562	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
162.642	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
162.722	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
162.802	0.05	Adapter 507Hz Probe 3839Hz	22	3.839	70.00	0.437
162.982	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
163.062	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
163.142	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
163.222	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
163.302	0.05	Adapter 507Hz Probe 3839Hz	22	3.839	70.00	0.437
163.482	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
163.562	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
163.642	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
163.722	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
163.802	0.05	Adapter 507Hz Probe 3839Hz	22	3.839	70.00	0.437
163.982	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
164.062	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
164.142	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
164.222	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
164.302	0.05	Adapter 507Hz Probe 3839Hz	22	3.839	70.00	0.437
164.482	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
164.562	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
164.642	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
164.722	0.05	Adapter 507Hz Probe 3839Hz	22	0.507	70.00	0.079
164.802	0.05	Adapter 507Hz Probe 3839Hz	22	3.839	70.00	0.437
175.021	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
175.101	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
175.181	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
175.261	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
175.341	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
175.521	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
175.601	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
175.681	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
175.761	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
175.841	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
176.021	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
176.101	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
176.181	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
176.261	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
176.341	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
176.521	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
176.601	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
176.681	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
176.761	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
176.841	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
177.021	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
177.101	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
177.181	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
177.261	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
177.341	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
177.521	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
177.601	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
177.681	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
177.761	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
177.841	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
178.021	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
178.101	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
178.181	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
178.261	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
178.341	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
178.521	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
178.601	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
178.681	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
178.761	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
178.841	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
179.021	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
179.101	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
179.181	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
179.261	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
179.341	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
179.521	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
179.601	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
179.681	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
179.761	0.05	Adapter 899Hz Probe 3839Hz	24	0.899	70.00	0.121
179.841	0.05	Adapter 899Hz Probe 3839Hz	24	3.839	70.00	0.437
182.509	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.589	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.669	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
182.749	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.009	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.089	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.169	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.249	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.509	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.589	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.669	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
183.749	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.009	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.089	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.169	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.249	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.509	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.589	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.669	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
184.749	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.009	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.089	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.169	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.249	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.509	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.589	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.669	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
185.749	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.009	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.089	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.169	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.249	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.509	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.589	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.669	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
186.749	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.009	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.089	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.169	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
187.249	0.05	Adapter 1501Hz	25	1.501	70.00	0.186
197.485	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.565	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.645	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.725	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.985	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.065	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.145	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.225	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.485	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.565	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.645	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.725	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.985	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.065	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.145	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.225	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.485	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.565	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.645	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.725	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.985	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.065	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.145	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.225	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.485	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.565	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.645	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.725	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.985	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.065	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.145	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.225	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.485	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.565	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.645	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.725	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.985	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.065	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.145	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.225	0.05	Adapter 507Hz	27	0.507	70.00	0.079
205.02	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.1	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.18	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.26	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.52	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.6	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.68	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
205.76	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.02	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.1	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.18	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.26	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.52	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.6	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.68	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
206.76	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.02	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.1	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.18	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.26	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.52	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.6	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.68	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
207.76	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.02	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.1	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.18	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.26	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.52	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.6	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.68	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
208.76	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.02	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.1	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.18	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.26	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.52	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.6	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.68	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
209.76	0.05	Adapter 2423Hz	28	2.423	70.00	0.285
212.508	0.05	Adapter 899Hz	29	0.899	70.00	0.121
212.588	0.05	Adapter 899Hz	29	0.899	70.00	0.121
212.668	0.05	Adapter 899Hz	29	0.899	70.00	0.121
212.748	0.05	Adapter 899Hz	29	0.899	70.00	0.121
213.008	0.05	Adapter 899Hz	29	0.899	70.00	0.121
213.088	0.05	Adapter 899Hz	29	0.899	70.00	0.121
213.168	0.05	Adapter 899Hz	29	0.899	70.00	0.121
213.248	0.05	Adapter 899Hz	29	0.899	70.00	0.121
213.508	0.05	Adapter 899Hz	29	0.899	70.00	0.121
213.588	0.05	Adapter 899Hz	29	0.899	70.00	0.121
213.668	0.05	Adapter 899Hz	29	0.899	70.00	0.121
213.748	0.05	Adapter 899Hz	29	0.899	70.00	0.121
214.008	0.05	Adapter 899Hz	29	0.899	70.00	0.121
214.088	0.05	Adapter 899Hz	29	0.899	70.00	0.121
214.168	0.05	Adapter 899Hz	29	0.899	70.00	0.121
214.248	0.05	Adapter 899Hz	29	0.899	70.00	0.121
214.508	0.05	Adapter 899Hz	29	0.899	70.00	0.121
214.588	0.05	Adapter 899Hz	29	0.899	70.00	0.121
214.668	0.05	Adapter 899Hz	29	0.899	70.00	0.121
214.748	0.05	Adapter 899Hz	29	0.899	70.00	0.121
215.008	0.05	Adapter 899Hz	29	0.899	70.00	0.121
215.088	0.05	Adapter 899Hz	29	0.899	70.00	0.121
215.168	0.05	Adapter 899Hz	29	0.899	70.00	0.121
215.248	0.05	Adapter 899Hz	29	0.899	70.00	0.121
215.508	0.05	Adapter 899Hz	29	0.899	70.00	0.121
215.588	0.05	Adapter 899Hz	29	0.899	70.00	0.121
215.668	0.05	Adapter 899Hz	29	0.899	70.00	0.121
215.748	0.05	Adapter 899Hz	29	0.899	70.00	0.121
216.008	0.05	Adapter 899Hz	29	0.899	70.00	0.121
216.088	0.05	Adapter 899Hz	29	0.899	70.00	0.121
216.168	0.05	Adapter 899Hz	29	0.899	70.00	0.121
216.248	0.05	Adapter 899Hz	29	0.899	70.00	0.121
216.508	0.05	Adapter 899Hz	29	0.899	70.00	0.121
216.588	0.05	Adapter 899Hz	29	0.899	70.00	0.121
216.668	0.05	Adapter 899Hz	29	0.899	70.00	0.121
216.748	0.05	Adapter 899Hz	29	0.899	70.00	0.121
217.008	0.05	Adapter 899Hz	29	0.899	70.00	0.121
217.088	0.05	Adapter 899Hz	29	0.899	70.00	0.121
217.168	0.05	Adapter 899Hz	29	0.899	70.00	0.121
217.248	0.05	Adapter 899Hz	29	0.899	70.00	0.121
219.996	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.076	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.156	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.236	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.316	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.496	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.576	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.656	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.736	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.816	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
220.996	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.076	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.156	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.236	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.316	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.496	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.576	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.656	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.736	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.816	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
221.996	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.076	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.156	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.236	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.316	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.496	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.576	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.656	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.736	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.816	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
222.996	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.076	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.156	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.236	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.316	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.496	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.576	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.656	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.736	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.816	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
223.996	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
224.076	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
224.156	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
224.236	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
224.316	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
224.496	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
224.576	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
224.656	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
224.736	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
224.816	0.05	Adapter 3839Hz Probe 3839Hz	30	3.839	70.00	0.437
227.484	0.05	Adapter 251Hz	31	0.251	70.00	0.052
227.564	0.05	Adapter 251Hz	31	0.251	70.00	0.052
227.644	0.05	Adapter 251Hz	31	0.251	70.00	0.052
227.724	0.05	Adapter 251Hz	31	0.251	70.00	0.052
227.984	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.064	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.144	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.224	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.484	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.564	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.644	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.724	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.984	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.064	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.144	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.224	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.484	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.564	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.644	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.724	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.984	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.064	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.144	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.224	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.484	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.564	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.644	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.724	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.984	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.064	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.144	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.224	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.484	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.564	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.644	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.724	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.984	0.05	Adapter 251Hz	31	0.251	70.00	0.052
232.064	0.05	Adapter 251Hz	31	0.251	70.00	0.052
232.144	0.05	Adapter 251Hz	31	0.251	70.00	0.052
232.224	0.05	Adapter 251Hz	31	0.251	70.00	0.052
242.522	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
242.602	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
242.682	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
242.762	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.022	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.102	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.182	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.262	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.522	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.602	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.682	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
243.762	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.022	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.102	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.182	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.262	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.522	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.602	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.682	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
244.762	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.022	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.102	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.182	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.262	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.522	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.602	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.682	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
245.762	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.022	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.102	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.182	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.262	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.522	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.602	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.682	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
246.762	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
247.022	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
247.102	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
247.182	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
247.262	0.05	Adapter 6009Hz	33	6.009	70.00	0.671
257.514	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.594	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.674	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.754	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.834	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
258.014	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.094	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.174	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.254	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.334	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
258.514	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.594	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.674	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.754	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.834	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
259.014	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.094	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.174	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.254	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
