onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
161.674	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
161.754	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
161.834	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
162.014	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
162.094	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
162.174	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
162.254	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
162.334	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
162.514	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
162.594	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
162.674	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
162.754	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
162.834	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
163.014	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
163.094	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
163.174	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
163.254	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
163.334	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
163.514	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
163.594	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
163.674	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
163.754	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
163.834	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
164.014	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.094	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.174	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.254	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.334	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
164.514	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.594	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.674	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.754	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
164.834	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
167.549	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
167.629	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
167.709	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
167.789	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
168.049	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
168.129	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
168.209	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
168.289	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
168.549	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
168.629	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
168.709	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
168.789	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
169.049	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
169.129	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
169.209	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
169.289	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
169.549	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
169.629	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
169.709	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
169.789	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
170.049	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
170.129	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
170.209	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
170.289	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
170.549	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
170.629	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
170.709	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
170.789	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
171.049	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
171.129	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
171.209	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
171.289	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
171.549	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
171.629	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
171.709	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
171.789	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
172.049	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
172.129	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
172.209	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
172.289	0.05	Adapter 6009Hz	23	6.009	70.00	0.671
182.525	0.05	Adapter 251Hz	25	0.251	70.00	0.052
182.605	0.05	Adapter 251Hz	25	0.251	70.00	0.052
182.685	0.05	Adapter 251Hz	25	0.251	70.00	0.052
182.765	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.025	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.105	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.185	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.265	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.525	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.605	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.685	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.765	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.025	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.105	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.185	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.265	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.525	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.605	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.685	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.765	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.025	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.105	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.185	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.265	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.525	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.605	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.685	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.765	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.025	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.105	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.185	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.265	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.525	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.605	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.685	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.765	0.05	Adapter 251Hz	25	0.251	70.00	0.052
187.025	0.05	Adapter 251Hz	25	0.251	70.00	0.052
187.105	0.05	Adapter 251Hz	25	0.251	70.00	0.052
187.185	0.05	Adapter 251Hz	25	0.251	70.00	0.052
187.265	0.05	Adapter 251Hz	25	0.251	70.00	0.052
190.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
190.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
191.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
191.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
192.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
192.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
193.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
193.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
194.364	0.05	Probe 3839Hz	26	3.839	70.00	0.437
194.864	0.05	Probe 3839Hz	26	3.839	70.00	0.437
197.532	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.612	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.692	0.05	Adapter 507Hz	27	0.507	70.00	0.079
197.772	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.032	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.112	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.192	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.272	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.532	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.612	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.692	0.05	Adapter 507Hz	27	0.507	70.00	0.079
198.772	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.032	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.112	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.192	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.272	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.532	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.612	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.692	0.05	Adapter 507Hz	27	0.507	70.00	0.079
199.772	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.032	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.112	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.192	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.272	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.532	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.612	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.692	0.05	Adapter 507Hz	27	0.507	70.00	0.079
200.772	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.032	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.112	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.192	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.272	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.532	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.612	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.692	0.05	Adapter 507Hz	27	0.507	70.00	0.079
201.772	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.032	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.112	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.192	0.05	Adapter 507Hz	27	0.507	70.00	0.079
202.272	0.05	Adapter 507Hz	27	0.507	70.00	0.079
205.004	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
205.084	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
205.164	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
205.244	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
205.324	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
205.504	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
205.584	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
205.664	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
205.744	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
205.824	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
206.004	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
206.084	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
206.164	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
206.244	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
206.324	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
206.504	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
206.584	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
206.664	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
206.744	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
206.824	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
207.004	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
207.084	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
207.164	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
207.244	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
207.324	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
207.504	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
207.584	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
207.664	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
207.744	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
207.824	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
208.004	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
208.084	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
208.164	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
208.244	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
208.324	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
208.504	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
208.584	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
208.664	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
208.744	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
208.824	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
209.004	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
209.084	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
209.164	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
209.244	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
209.324	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
209.504	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
209.584	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
209.664	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
209.744	0.05	Adapter 1501Hz Probe 3839Hz	28	1.501	70.00	0.186
209.824	0.05	Adapter 1501Hz Probe 3839Hz	28	3.839	70.00	0.437
212.508	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
212.588	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
212.668	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
212.748	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
212.828	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
213.008	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.088	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.168	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.248	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.328	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
213.508	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.588	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.668	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.748	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
213.828	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
214.008	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.088	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.168	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.248	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.328	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
214.508	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.588	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.668	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.748	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
214.828	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
215.008	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.088	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.168	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.248	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.328	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
215.508	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.588	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.668	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.748	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
215.828	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
216.008	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.088	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.168	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.248	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.328	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
216.508	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.588	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.668	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.748	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
216.828	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
217.008	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
217.088	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
217.168	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
217.248	0.05	Adapter 899Hz Probe 3839Hz	29	0.899	70.00	0.121
217.328	0.05	Adapter 899Hz Probe 3839Hz	29	3.839	70.00	0.437
235.003	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
235.083	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
235.163	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
235.243	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
235.323	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
235.503	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
235.583	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
235.663	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
235.743	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
235.823	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.003	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.083	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.163	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.243	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.323	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.503	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.583	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.663	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.743	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
236.823	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.003	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.083	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.163	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.243	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.323	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.503	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.583	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.663	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.743	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
237.823	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.003	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.083	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.163	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.243	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.323	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.503	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.583	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.663	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.743	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
238.823	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.003	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.083	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.163	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.243	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.323	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.503	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.583	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.663	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.743	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
239.823	0.05	Adapter 3839Hz Probe 3839Hz	32	3.839	70.00	0.437
242.554	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
242.634	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
242.714	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
242.794	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
242.874	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
243.054	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
243.134	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
243.214	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
243.294	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
243.374	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
243.554	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
243.634	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
243.714	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
243.794	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
243.874	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
244.054	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
244.134	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
244.214	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
244.294	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
244.374	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
244.554	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
244.634	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
244.714	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
244.794	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
244.874	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
245.054	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.134	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.214	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.294	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.374	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
245.554	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.634	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.714	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.794	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.874	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
246.054	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.134	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.214	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.294	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.374	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
246.554	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.634	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.714	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.794	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.874	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
247.054	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
247.134	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
247.214	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
247.294	0.05	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
247.374	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
250.026	0.05	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
