onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
185.2	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.28	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.36	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
185.54	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.62	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.7	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.78	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.86	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
186.04	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.12	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.2	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.28	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.36	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
186.54	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.62	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.7	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.78	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
186.86	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
187.04	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.12	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.2	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.28	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
187.36	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
190.043	0.05	Adapter 899Hz	26	0.899	70.00	0.121
190.123	0.05	Adapter 899Hz	26	0.899	70.00	0.121
190.203	0.05	Adapter 899Hz	26	0.899	70.00	0.121
190.283	0.05	Adapter 899Hz	26	0.899	70.00	0.121
190.543	0.05	Adapter 899Hz	26	0.899	70.00	0.121
190.623	0.05	Adapter 899Hz	26	0.899	70.00	0.121
190.703	0.05	Adapter 899Hz	26	0.899	70.00	0.121
190.783	0.05	Adapter 899Hz	26	0.899	70.00	0.121
191.043	0.05	Adapter 899Hz	26	0.899	70.00	0.121
191.123	0.05	Adapter 899Hz	26	0.899	70.00	0.121
191.203	0.05	Adapter 899Hz	26	0.899	70.00	0.121
191.283	0.05	Adapter 899Hz	26	0.899	70.00	0.121
191.543	0.05	Adapter 899Hz	26	0.899	70.00	0.121
191.623	0.05	Adapter 899Hz	26	0.899	70.00	0.121
191.703	0.05	Adapter 899Hz	26	0.899	70.00	0.121
191.783	0.05	Adapter 899Hz	26	0.899	70.00	0.121
192.043	0.05	Adapter 899Hz	26	0.899	70.00	0.121
192.123	0.05	Adapter 899Hz	26	0.899	70.00	0.121
192.203	0.05	Adapter 899Hz	26	0.899	70.00	0.121
192.283	0.05	Adapter 899Hz	26	0.899	70.00	0.121
192.543	0.05	Adapter 899Hz	26	0.899	70.00	0.121
192.623	0.05	Adapter 899Hz	26	0.899	70.00	0.121
192.703	0.05	Adapter 899Hz	26	0.899	70.00	0.121
192.783	0.05	Adapter 899Hz	26	0.899	70.00	0.121
193.043	0.05	Adapter 899Hz	26	0.899	70.00	0.121
193.123	0.05	Adapter 899Hz	26	0.899	70.00	0.121
193.203	0.05	Adapter 899Hz	26	0.899	70.00	0.121
193.283	0.05	Adapter 899Hz	26	0.899	70.00	0.121
193.543	0.05	Adapter 899Hz	26	0.899	70.00	0.121
193.623	0.05	Adapter 899Hz	26	0.899	70.00	0.121
193.703	0.05	Adapter 899Hz	26	0.899	70.00	0.121
193.783	0.05	Adapter 899Hz	26	0.899	70.00	0.121
194.043	0.05	Adapter 899Hz	26	0.899	70.00	0.121
194.123	0.05	Adapter 899Hz	26	0.899	70.00	0.121
194.203	0.05	Adapter 899Hz	26	0.899	70.00	0.121
194.283	0.05	Adapter 899Hz	26	0.899	70.00	0.121
194.543	0.05	Adapter 899Hz	26	0.899	70.00	0.121
194.623	0.05	Adapter 899Hz	26	0.899	70.00	0.121
194.703	0.05	Adapter 899Hz	26	0.899	70.00	0.121
194.783	0.05	Adapter 899Hz	26	0.899	70.00	0.121
197.547	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
197.627	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
197.707	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
197.787	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.047	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.127	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.207	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.287	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.547	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.627	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.707	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
198.787	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.047	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.127	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.207	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.287	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.547	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.627	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.707	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
199.787	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.047	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.127	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.207	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.287	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.547	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.627	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.707	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
200.787	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.047	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.127	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.207	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.287	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.547	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.627	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.707	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
201.787	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
202.047	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
202.127	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
202.207	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
202.287	0.05	Adapter 6009Hz	27	6.009	70.00	0.671
212.523	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
212.603	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
212.683	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
212.763	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
212.843	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.023	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.103	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.183	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.263	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.343	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.523	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.603	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.683	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.763	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
213.843	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.023	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.103	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.183	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.263	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.343	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.523	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.603	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.683	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.763	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
214.843	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.023	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.103	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.183	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.263	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.343	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.523	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.603	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.683	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.763	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
215.843	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.023	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.103	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.183	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.263	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.343	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.523	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.603	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.683	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.763	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
216.843	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
217.023	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
217.103	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
217.183	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
217.263	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
217.343	0.05	Adapter 3839Hz Probe 3839Hz	29	3.839	70.00	0.437
220.027	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
220.107	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
220.187	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
220.267	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
220.347	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
220.527	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
220.607	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
220.687	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
220.767	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
220.847	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
221.027	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
221.107	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
221.187	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
221.267	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
221.347	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
221.527	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
221.607	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
221.687	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
221.767	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
221.847	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
222.027	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
222.107	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
222.187	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
222.267	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
222.347	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
222.527	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
222.607	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
222.687	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
222.767	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
222.847	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
223.027	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
223.107	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
223.187	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
223.267	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
223.347	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
223.527	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
223.607	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
223.687	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
223.767	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
223.847	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
224.027	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
224.107	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
224.187	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
224.267	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
224.347	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
224.527	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
224.607	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
224.687	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
224.767	0.05	Adapter 1501Hz Probe 3839Hz	30	1.501	70.00	0.186
224.847	0.05	Adapter 1501Hz Probe 3839Hz	30	3.839	70.00	0.437
227.53	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
227.61	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
227.69	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
227.77	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
227.85	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
228.03	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
228.11	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
228.19	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
228.27	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
228.35	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
228.53	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
228.61	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
228.69	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
228.77	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
228.85	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
229.03	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
229.11	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
229.19	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
229.27	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
229.35	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
229.53	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
229.61	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
229.69	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
229.77	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
229.85	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
230.03	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
230.11	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
230.19	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
230.27	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
230.35	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
230.53	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
230.61	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
230.69	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
230.77	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
230.85	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
231.03	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
231.11	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
231.19	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
231.27	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
231.35	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
231.53	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
231.61	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
231.69	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
231.77	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
231.85	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
232.03	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
232.11	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
232.19	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
232.27	0.05	Adapter 507Hz Probe 3839Hz	31	0.507	70.00	0.079
232.35	0.05	Adapter 507Hz Probe 3839Hz	31	3.839	70.00	0.437
235.034	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.114	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.194	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.274	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.354	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
235.534	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.614	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.694	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.774	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.854	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
236.034	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.114	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.194	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.274	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.354	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
236.534	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.614	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.694	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.774	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.854	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
237.034	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.114	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.194	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.274	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.354	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
237.534	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.614	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.694	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.774	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.854	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
238.034	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.114	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.194	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.274	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.354	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
238.534	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.614	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.694	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.774	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.854	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
239.034	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.114	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.194	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.274	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.354	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
239.534	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.614	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.694	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.774	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.854	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
242.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
257.529	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
257.609	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
257.689	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
257.769	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
257.849	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
258.029	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.109	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.189	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.269	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.349	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
258.529	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.609	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.689	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.769	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.849	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
259.029	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.109	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.189	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.269	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
