onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
169.035	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
169.115	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
169.195	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
169.275	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
169.455	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
169.535	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
169.615	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
169.695	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
169.775	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
169.955	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
170.035	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
170.115	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
170.195	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
170.275	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
170.455	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
170.535	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
170.615	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
170.695	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
170.775	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
170.955	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
171.035	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
171.115	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
171.195	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
171.275	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
171.455	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
171.535	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
171.615	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
171.695	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
171.775	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
171.955	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
172.035	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
172.115	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
172.195	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
172.275	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
174.943	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.023	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.103	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.183	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.263	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
175.443	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.523	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.603	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.683	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
175.763	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
175.943	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.023	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.103	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.183	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.263	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
176.443	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.523	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.603	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.683	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
176.763	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
176.943	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.023	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.103	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.183	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.263	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
177.443	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.523	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.603	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.683	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
177.763	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
177.943	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.023	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.103	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.183	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.263	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
178.443	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.523	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.603	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.683	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
178.763	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
178.943	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.023	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.103	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.183	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.263	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
179.443	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.523	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.603	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.683	0.05	Adapter 507Hz Probe 3839Hz	24	0.507	70.00	0.079
179.763	0.05	Adapter 507Hz Probe 3839Hz	24	3.839	70.00	0.437
182.477	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
182.557	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
182.637	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
182.717	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
182.977	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.057	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.137	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.217	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.477	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.557	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.637	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.717	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.977	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.057	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.137	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.217	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.477	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.557	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.637	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.717	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.977	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.057	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.137	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.217	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.477	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.557	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.637	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.717	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.977	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.057	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.137	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.217	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.477	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.557	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.637	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.717	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.977	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
187.057	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
187.137	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
187.217	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
189.965	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.045	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.125	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.205	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.285	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.465	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.545	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.625	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.705	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.785	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
190.965	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.045	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.125	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.205	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.285	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.465	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.545	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.625	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.705	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.785	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
191.965	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.045	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.125	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.205	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.285	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.465	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.545	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.625	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.705	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.785	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
192.965	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.045	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.125	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.205	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.285	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.465	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.545	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.625	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.705	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.785	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
193.965	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.045	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.125	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.205	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.285	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.465	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.545	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.625	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.705	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
194.785	0.05	Adapter 3839Hz Probe 3839Hz	26	3.839	70.00	0.437
197.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
198.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
198.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
199.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
199.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
200.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
200.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
201.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
201.805	0.05	Probe 3839Hz	27	3.839	70.00	0.437
202.305	0.05	Probe 3839Hz	27	3.839	70.00	0.437
219.964	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.044	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.124	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.204	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.464	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.544	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.624	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.704	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.964	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.044	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.124	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.204	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.464	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.544	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.624	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.704	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.964	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.044	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.124	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.204	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.464	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.544	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.624	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.704	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.964	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.044	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.124	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.204	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.464	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.544	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.624	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.704	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.964	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.044	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.124	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.204	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.464	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.544	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.624	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.704	0.05	Adapter 507Hz	30	0.507	70.00	0.079
227.499	0.05	Adapter 251Hz	31	0.251	70.00	0.052
227.579	0.05	Adapter 251Hz	31	0.251	70.00	0.052
227.659	0.05	Adapter 251Hz	31	0.251	70.00	0.052
227.739	0.05	Adapter 251Hz	31	0.251	70.00	0.052
227.999	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.079	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.159	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.239	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.499	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.579	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.659	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.739	0.05	Adapter 251Hz	31	0.251	70.00	0.052
228.999	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.079	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.159	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.239	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.499	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.579	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.659	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.739	0.05	Adapter 251Hz	31	0.251	70.00	0.052
229.999	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.079	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.159	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.239	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.499	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.579	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.659	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.739	0.05	Adapter 251Hz	31	0.251	70.00	0.052
230.999	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.079	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.159	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.239	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.499	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.579	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.659	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.739	0.05	Adapter 251Hz	31	0.251	70.00	0.052
231.999	0.05	Adapter 251Hz	31	0.251	70.00	0.052
232.079	0.05	Adapter 251Hz	31	0.251	70.00	0.052
232.159	0.05	Adapter 251Hz	31	0.251	70.00	0.052
232.239	0.05	Adapter 251Hz	31	0.251	70.00	0.052
234.987	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.067	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.147	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.227	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.307	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
235.487	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.567	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.647	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.727	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
235.807	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
235.987	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.067	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.147	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.227	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.307	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
236.487	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.567	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.647	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.727	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
236.807	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
236.987	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.067	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.147	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.227	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.307	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
237.487	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.567	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.647	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.727	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
237.807	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
237.987	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.067	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.147	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.227	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.307	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
238.487	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.567	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.647	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.727	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
238.807	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
238.987	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.067	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.147	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.227	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.307	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
239.487	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.567	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.647	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.727	0.05	Adapter 899Hz Probe 3839Hz	32	0.899	70.00	0.121
239.807	0.05	Adapter 899Hz Probe 3839Hz	32	3.839	70.00	0.437
242.475	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
242.555	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
242.635	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
242.715	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
242.975	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
243.055	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
243.135	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
243.215	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
243.475	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
243.555	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
243.635	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
243.715	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
243.975	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
244.055	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
244.135	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
244.215	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
244.475	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
244.555	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
244.635	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
244.715	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
244.975	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
245.055	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
245.135	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
245.215	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
245.475	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
245.555	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
245.635	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
245.715	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
245.975	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
246.055	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
246.135	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
246.215	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
246.475	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
246.555	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
246.635	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
246.715	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
246.975	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
247.055	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
247.135	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
247.215	0.05	Adapter 2423Hz	33	2.423	70.00	0.285
257.451	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.531	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.611	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.691	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
257.771	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
257.951	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.031	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.111	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.191	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.271	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
258.451	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.531	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.611	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.691	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
258.771	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
258.951	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.031	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.111	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.191	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
