onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
175.277	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
175.537	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
175.617	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
175.697	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
175.777	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
176.037	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
176.117	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
176.197	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
176.277	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
176.537	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
176.617	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
176.697	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
176.777	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
177.037	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
177.117	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
177.197	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
177.277	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
177.537	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
177.617	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
177.697	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
177.777	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
178.037	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
178.117	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
178.197	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
178.277	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
178.537	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
178.617	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
178.697	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
178.777	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
179.037	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
179.117	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
179.197	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
179.277	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
179.537	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
179.617	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
179.697	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
179.777	0.05	Adapter 6009Hz	24	6.009	70.00	0.671
182.54	0.05	Adapter 507Hz	25	0.507	70.00	0.079
182.62	0.05	Adapter 507Hz	25	0.507	70.00	0.079
182.7	0.05	Adapter 507Hz	25	0.507	70.00	0.079
182.78	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.04	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.12	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.2	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.28	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.54	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.62	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.7	0.05	Adapter 507Hz	25	0.507	70.00	0.079
183.78	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.04	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.12	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.2	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.28	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.54	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.62	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.7	0.05	Adapter 507Hz	25	0.507	70.00	0.079
184.78	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.04	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.12	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.2	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.28	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.54	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.62	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.7	0.05	Adapter 507Hz	25	0.507	70.00	0.079
185.78	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.04	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.12	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.2	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.28	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.54	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.62	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.7	0.05	Adapter 507Hz	25	0.507	70.00	0.079
186.78	0.05	Adapter 507Hz	25	0.507	70.00	0.079
187.04	0.05	Adapter 507Hz	25	0.507	70.00	0.079
187.12	0.05	Adapter 507Hz	25	0.507	70.00	0.079
187.2	0.05	Adapter 507Hz	25	0.507	70.00	0.079
187.28	0.05	Adapter 507Hz	25	0.507	70.00	0.079
197.548	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
197.628	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
197.708	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
197.788	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
198.048	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
198.128	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
198.208	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
198.288	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
198.548	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
198.628	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
198.708	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
198.788	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
199.048	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
199.128	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
199.208	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
199.288	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
199.548	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
199.628	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
199.708	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
199.788	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
200.048	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
200.128	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
200.208	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
200.288	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
200.548	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
200.628	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
200.708	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
200.788	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
201.048	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
201.128	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
201.208	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
201.288	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
201.548	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
201.628	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
201.708	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
201.788	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
202.048	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
202.128	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
202.208	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
202.288	0.05	Adapter 3839Hz	27	3.839	70.00	0.437
205.02	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.1	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.18	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.26	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.34	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
205.52	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.6	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.68	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.76	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.84	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
206.02	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.1	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.18	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.26	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.34	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
206.52	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.6	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.68	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.76	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.84	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
207.02	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.1	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.18	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.26	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.34	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
207.52	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.6	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.68	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.76	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.84	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
208.02	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.1	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.18	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.26	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.34	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
208.52	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.6	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.68	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.76	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.84	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
209.02	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.1	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.18	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.26	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.34	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
209.52	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.6	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.68	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.76	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.84	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
212.508	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
212.588	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
212.668	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
212.748	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.008	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.088	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.168	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.248	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.508	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.588	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.668	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.748	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.008	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.088	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.168	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.248	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.508	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.588	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.668	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.748	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.008	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.088	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.168	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.248	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.508	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.588	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.668	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.748	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.008	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.088	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.168	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.248	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.508	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.588	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.668	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.748	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.008	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.088	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.168	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.248	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
220.027	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
220.107	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
220.187	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
220.267	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
220.347	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
220.527	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
220.607	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
220.687	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
220.767	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
220.847	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
221.027	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
221.107	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
221.187	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
221.267	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
221.347	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
221.527	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
221.607	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
221.687	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
221.767	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
221.847	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
222.027	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
222.107	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
222.187	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
222.267	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
222.347	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
222.527	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
222.607	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
222.687	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
222.767	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
222.847	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
223.027	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
223.107	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
223.187	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
223.267	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
223.347	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
223.527	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
223.607	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
223.687	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
223.767	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
223.847	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
224.027	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
224.107	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
224.187	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
224.267	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
224.347	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
224.527	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
224.607	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
224.687	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
224.767	0.05	Adapter 507Hz Probe 3839Hz	30	0.507	70.00	0.079
224.847	0.05	Adapter 507Hz Probe 3839Hz	30	3.839	70.00	0.437
227.562	0.05	Adapter 899Hz	31	0.899	70.00	0.121
227.642	0.05	Adapter 899Hz	31	0.899	70.00	0.121
227.722	0.05	Adapter 899Hz	31	0.899	70.00	0.121
227.802	0.05	Adapter 899Hz	31	0.899	70.00	0.121
228.062	0.05	Adapter 899Hz	31	0.899	70.00	0.121
228.142	0.05	Adapter 899Hz	31	0.899	70.00	0.121
228.222	0.05	Adapter 899Hz	31	0.899	70.00	0.121
228.302	0.05	Adapter 899Hz	31	0.899	70.00	0.121
228.562	0.05	Adapter 899Hz	31	0.899	70.00	0.121
228.642	0.05	Adapter 899Hz	31	0.899	70.00	0.121
228.722	0.05	Adapter 899Hz	31	0.899	70.00	0.121
228.802	0.05	Adapter 899Hz	31	0.899	70.00	0.121
229.062	0.05	Adapter 899Hz	31	0.899	70.00	0.121
229.142	0.05	Adapter 899Hz	31	0.899	70.00	0.121
229.222	0.05	Adapter 899Hz	31	0.899	70.00	0.121
229.302	0.05	Adapter 899Hz	31	0.899	70.00	0.121
229.562	0.05	Adapter 899Hz	31	0.899	70.00	0.121
229.642	0.05	Adapter 899Hz	31	0.899	70.00	0.121
229.722	0.05	Adapter 899Hz	31	0.899	70.00	0.121
229.802	0.05	Adapter 899Hz	31	0.899	70.00	0.121
230.062	0.05	Adapter 899Hz	31	0.899	70.00	0.121
230.142	0.05	Adapter 899Hz	31	0.899	70.00	0.121
230.222	0.05	Adapter 899Hz	31	0.899	70.00	0.121
230.302	0.05	Adapter 899Hz	31	0.899	70.00	0.121
230.562	0.05	Adapter 899Hz	31	0.899	70.00	0.121
230.642	0.05	Adapter 899Hz	31	0.899	70.00	0.121
230.722	0.05	Adapter 899Hz	31	0.899	70.00	0.121
230.802	0.05	Adapter 899Hz	31	0.899	70.00	0.121
231.062	0.05	Adapter 899Hz	31	0.899	70.00	0.121
231.142	0.05	Adapter 899Hz	31	0.899	70.00	0.121
231.222	0.05	Adapter 899Hz	31	0.899	70.00	0.121
231.302	0.05	Adapter 899Hz	31	0.899	70.00	0.121
231.562	0.05	Adapter 899Hz	31	0.899	70.00	0.121
231.642	0.05	Adapter 899Hz	31	0.899	70.00	0.121
231.722	0.05	Adapter 899Hz	31	0.899	70.00	0.121
231.802	0.05	Adapter 899Hz	31	0.899	70.00	0.121
232.062	0.05	Adapter 899Hz	31	0.899	70.00	0.121
232.142	0.05	Adapter 899Hz	31	0.899	70.00	0.121
232.222	0.05	Adapter 899Hz	31	0.899	70.00	0.121
232.302	0.05	Adapter 899Hz	31	0.899	70.00	0.121
235.034	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.114	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.194	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.274	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.534	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.614	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.694	0.05	Adapter 251Hz	32	0.251	70.00	0.052
235.774	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.034	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.114	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.194	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.274	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.534	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.614	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.694	0.05	Adapter 251Hz	32	0.251	70.00	0.052
236.774	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.034	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.114	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.194	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.274	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.534	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.614	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.694	0.05	Adapter 251Hz	32	0.251	70.00	0.052
237.774	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.034	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.114	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.194	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.274	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.534	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.614	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.694	0.05	Adapter 251Hz	32	0.251	70.00	0.052
238.774	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.034	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.114	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.194	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.274	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.534	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.614	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.694	0.05	Adapter 251Hz	32	0.251	70.00	0.052
239.774	0.05	Adapter 251Hz	32	0.251	70.00	0.052
242.538	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
242.618	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
242.698	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
242.778	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.038	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.118	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.198	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.278	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.538	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.618	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.698	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.778	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.038	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.118	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.198	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.278	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.538	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.618	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.698	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.778	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.038	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.118	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.198	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.278	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.538	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.618	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.698	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.778	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.038	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.118	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.198	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.278	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.538	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.618	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.698	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.778	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
247.038	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
247.118	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
247.198	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
247.278	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
257.545	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
257.625	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
257.705	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
257.785	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
258.045	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
258.125	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
258.205	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
258.285	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
258.545	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
258.625	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
258.705	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
258.785	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
259.045	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
259.125	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
259.205	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
259.285	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
259.545	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
259.625	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
259.705	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
259.785	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
260.045	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
260.125	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
260.205	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
