onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
155.51	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
155.59	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
155.67	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
155.75	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
155.83	0.05	Adapter 2423Hz Probe 3839Hz	21	3.839	70.00	0.437
156.01	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
156.09	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
156.17	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
156.25	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
156.33	0.05	Adapter 2423Hz Probe 3839Hz	21	3.839	70.00	0.437
156.51	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
156.59	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
156.67	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
156.75	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
156.83	0.05	Adapter 2423Hz Probe 3839Hz	21	3.839	70.00	0.437
157.01	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
157.09	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
157.17	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
157.25	0.05	Adapter 2423Hz Probe 3839Hz	21	2.423	70.00	0.285
157.33	0.05	Adapter 2423Hz Probe 3839Hz	21	3.839	70.00	0.437
160.302	0.05	Probe 3839Hz	22	3.839	70.00	0.437
160.802	0.05	Probe 3839Hz	22	3.839	70.00	0.437
161.302	0.05	Probe 3839Hz	22	3.839	70.00	0.437
161.802	0.05	Probe 3839Hz	22	3.839	70.00	0.437
162.302	0.05	Probe 3839Hz	22	3.839	70.00	0.437
162.802	0.05	Probe 3839Hz	22	3.839	70.00	0.437
163.302	0.05	Probe 3839Hz	22	3.839	70.00	0.437
163.802	0.05	Probe 3839Hz	22	3.839	70.00	0.437
164.302	0.05	Probe 3839Hz	22	3.839	70.00	0.437
164.802	0.05	Probe 3839Hz	22	3.839	70.00	0.437
182.509	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
182.589	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
182.669	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
182.749	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
183.009	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
183.089	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
183.169	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
183.249	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
183.509	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
183.589	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
183.669	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
183.749	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
184.009	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
184.089	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
184.169	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
184.249	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
184.509	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
184.589	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
184.669	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
184.749	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
185.009	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
185.089	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
185.169	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
185.249	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
185.509	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
185.589	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
185.669	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
185.749	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
186.009	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
186.089	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
186.169	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
186.249	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
186.509	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
186.589	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
186.669	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
186.749	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
187.009	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
187.089	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
187.169	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
187.249	0.05	Adapter 6009Hz	25	6.009	70.00	0.671
190.012	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.092	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.172	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.252	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.512	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.592	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.672	0.05	Adapter 251Hz	26	0.251	70.00	0.052
190.752	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.012	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.092	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.172	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.252	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.512	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.592	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.672	0.05	Adapter 251Hz	26	0.251	70.00	0.052
191.752	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.012	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.092	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.172	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.252	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.512	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.592	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.672	0.05	Adapter 251Hz	26	0.251	70.00	0.052
192.752	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.012	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.092	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.172	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.252	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.512	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.592	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.672	0.05	Adapter 251Hz	26	0.251	70.00	0.052
193.752	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.012	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.092	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.172	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.252	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.512	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.592	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.672	0.05	Adapter 251Hz	26	0.251	70.00	0.052
194.752	0.05	Adapter 251Hz	26	0.251	70.00	0.052
197.469	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
197.549	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
197.629	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
197.709	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
197.789	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
197.969	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.049	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.129	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.209	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.289	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
198.469	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.549	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.629	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.709	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
198.789	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
198.969	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.049	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.129	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.209	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.289	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
199.469	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.549	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.629	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.709	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
199.789	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
199.969	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.049	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.129	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.209	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.289	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
200.469	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.549	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.629	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.709	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
200.789	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
200.969	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.049	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.129	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.209	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.289	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
201.469	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.549	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.629	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.709	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
201.789	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
201.969	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
202.049	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
202.129	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
202.209	0.05	Adapter 507Hz Probe 3839Hz	27	0.507	70.00	0.079
202.289	0.05	Adapter 507Hz Probe 3839Hz	27	3.839	70.00	0.437
204.988	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
205.068	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
205.148	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
205.228	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
205.488	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
205.568	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
205.648	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
205.728	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
205.988	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
206.068	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
206.148	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
206.228	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
206.488	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
206.568	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
206.648	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
206.728	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
206.988	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
207.068	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
207.148	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
207.228	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
207.488	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
207.568	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
207.648	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
207.728	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
207.988	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
208.068	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
208.148	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
208.228	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
208.488	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
208.568	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
208.648	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
208.728	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
208.988	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
209.068	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
209.148	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
209.228	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
209.488	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
209.568	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
209.648	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
209.728	0.05	Adapter 1501Hz	28	1.501	70.00	0.186
212.461	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
212.541	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
212.621	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
212.701	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
212.961	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
213.041	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
213.121	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
213.201	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
213.461	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
213.541	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
213.621	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
213.701	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
213.961	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
214.041	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
214.121	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
214.201	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
214.461	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
214.541	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
214.621	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
214.701	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
214.961	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
215.041	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
215.121	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
215.201	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
215.461	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
215.541	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
215.621	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
215.701	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
215.961	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
216.041	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
216.121	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
216.201	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
216.461	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
216.541	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
216.621	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
216.701	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
216.961	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
217.041	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
217.121	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
217.201	0.05	Adapter 3839Hz	29	3.839	70.00	0.437
227.484	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.564	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.644	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.724	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.804	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
227.984	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.064	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.144	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.224	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.304	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
228.484	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.564	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.644	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.724	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.804	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
228.984	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.064	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.144	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.224	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.304	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
229.484	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.564	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.644	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.724	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.804	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
229.984	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.064	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.144	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.224	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.304	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
230.484	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.564	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.644	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.724	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.804	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
230.984	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.064	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.144	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.224	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.304	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
231.484	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.564	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.644	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.724	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.804	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
231.984	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.064	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.144	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.224	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.304	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
234.987	0.05	Adapter 507Hz	32	0.507	70.00	0.079
235.067	0.05	Adapter 507Hz	32	0.507	70.00	0.079
235.147	0.05	Adapter 507Hz	32	0.507	70.00	0.079
235.227	0.05	Adapter 507Hz	32	0.507	70.00	0.079
235.487	0.05	Adapter 507Hz	32	0.507	70.00	0.079
235.567	0.05	Adapter 507Hz	32	0.507	70.00	0.079
235.647	0.05	Adapter 507Hz	32	0.507	70.00	0.079
235.727	0.05	Adapter 507Hz	32	0.507	70.00	0.079
235.987	0.05	Adapter 507Hz	32	0.507	70.00	0.079
236.067	0.05	Adapter 507Hz	32	0.507	70.00	0.079
236.147	0.05	Adapter 507Hz	32	0.507	70.00	0.079
236.227	0.05	Adapter 507Hz	32	0.507	70.00	0.079
236.487	0.05	Adapter 507Hz	32	0.507	70.00	0.079
236.567	0.05	Adapter 507Hz	32	0.507	70.00	0.079
236.647	0.05	Adapter 507Hz	32	0.507	70.00	0.079
236.727	0.05	Adapter 507Hz	32	0.507	70.00	0.079
236.987	0.05	Adapter 507Hz	32	0.507	70.00	0.079
237.067	0.05	Adapter 507Hz	32	0.507	70.00	0.079
237.147	0.05	Adapter 507Hz	32	0.507	70.00	0.079
237.227	0.05	Adapter 507Hz	32	0.507	70.00	0.079
237.487	0.05	Adapter 507Hz	32	0.507	70.00	0.079
237.567	0.05	Adapter 507Hz	32	0.507	70.00	0.079
237.647	0.05	Adapter 507Hz	32	0.507	70.00	0.079
237.727	0.05	Adapter 507Hz	32	0.507	70.00	0.079
237.987	0.05	Adapter 507Hz	32	0.507	70.00	0.079
238.067	0.05	Adapter 507Hz	32	0.507	70.00	0.079
238.147	0.05	Adapter 507Hz	32	0.507	70.00	0.079
238.227	0.05	Adapter 507Hz	32	0.507	70.00	0.079
238.487	0.05	Adapter 507Hz	32	0.507	70.00	0.079
238.567	0.05	Adapter 507Hz	32	0.507	70.00	0.079
238.647	0.05	Adapter 507Hz	32	0.507	70.00	0.079
238.727	0.05	Adapter 507Hz	32	0.507	70.00	0.079
238.987	0.05	Adapter 507Hz	32	0.507	70.00	0.079
239.067	0.05	Adapter 507Hz	32	0.507	70.00	0.079
239.147	0.05	Adapter 507Hz	32	0.507	70.00	0.079
239.227	0.05	Adapter 507Hz	32	0.507	70.00	0.079
239.487	0.05	Adapter 507Hz	32	0.507	70.00	0.079
239.567	0.05	Adapter 507Hz	32	0.507	70.00	0.079
239.647	0.05	Adapter 507Hz	32	0.507	70.00	0.079
239.727	0.05	Adapter 507Hz	32	0.507	70.00	0.079
242.46	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.54	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.62	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.7	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
242.78	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
242.96	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.04	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.12	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.2	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.28	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
243.46	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.54	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.62	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.7	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
243.78	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
243.96	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.04	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.12	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.2	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.28	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
244.46	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.54	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.62	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.7	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
244.78	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
244.96	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.04	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.12	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.2	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.28	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
245.46	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.54	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.62	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.7	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.78	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
245.96	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.04	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.12	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.2	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.28	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
246.46	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.54	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.62	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.7	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.78	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
246.96	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.04	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.12	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.2	0.05	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.28	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
